 0.82281, -0.57825,  0.07544
 0.79626, -0.57922,  0.07550
 0.82843, -0.57764,  0.08325
 0.80042, -0.57959,  0.07544
 0.81378, -0.58075,  0.09216
 0.81409, -0.57983,  0.08337
 0.79773, -0.57813,  0.08411
 0.81335, -0.57886,  0.09015
 0.80353, -0.57953,  0.09045
 0.79889, -0.57806,  0.09650
 0.79724, -0.57886,  0.09735
 0.80933, -0.58051,  0.10553
 0.80103, -0.57800,  0.09229
 0.79401, -0.57935,  0.09210
 0.80023, -0.58057,  0.07690
 0.79852, -0.58069,  0.07568
 0.79742, -0.57983,  0.08032
 0.79663, -0.58276,  0.06482
 0.81256, -0.58026,  0.07013
 0.81543, -0.58307,  0.06281
 0.80103, -0.58337,  0.06458
 0.81842, -0.58185,  0.08197
 0.81488, -0.58209,  0.06995
 0.78778, -0.58130,  0.07874
 0.80365, -0.57977,  0.07184
 0.80048, -0.58160,  0.08063
 0.77643, -0.58197,  0.07385
 0.79694, -0.58044,  0.07581
 0.79907, -0.58014,  0.08881
 0.78546, -0.58472,  0.08630
 0.80548, -0.57904,  0.09247
 0.81140, -0.57745,  0.07104
 0.77679, -0.58057,  0.06891
 0.81677, -0.57739,  0.07404
 0.79663, -0.58319,  0.08734
 0.78101, -0.58069,  0.08008
 0.81305, -0.58002,  0.07391
 0.80280, -0.58240,  0.07227
 0.79816, -0.58057,  0.06647
 0.81494, -0.58148,  0.05383
 0.80280, -0.57935,  0.05927
 0.81055, -0.57806,  0.06171
 0.80768, -0.58270,  0.06848
 0.81720, -0.58051,  0.06598
 0.82025, -0.58026,  0.07623
 0.80017, -0.58142,  0.08044
 0.80304, -0.57941,  0.08051
 0.81299, -0.57971,  0.07428
 0.81451, -0.57788,  0.07648
 0.79260, -0.58130,  0.08246
 0.80090, -0.57861,  0.07898
 0.79852, -0.57831,  0.08716
 0.80298, -0.58057,  0.08459
 0.80463, -0.57983,  0.09265
 0.80206, -0.57770,  0.07941
 0.80511, -0.57623,  0.08020
 0.81024, -0.57556,  0.08405
 0.80304, -0.58063,  0.07672
 0.80035, -0.58356,  0.08588
 0.81293, -0.57922,  0.07507
 0.81958, -0.58099,  0.07428
 0.80933, -0.58221,  0.07544
 0.81232, -0.57776,  0.07715
 0.82031, -0.58167,  0.08020
 0.81006, -0.58136,  0.06940
 0.80414, -0.58038,  0.06451
 0.81512, -0.58069,  0.06470
 0.81372, -0.57660,  0.07141
 0.81219, -0.57825,  0.07068
 0.81061, -0.58136,  0.07922
 0.81494, -0.58075,  0.08215
 0.80920, -0.58142,  0.08435
 0.80798, -0.58051,  0.08234
 0.80939, -0.57776,  0.08142
 0.80286, -0.57904,  0.09729
 0.80304, -0.57996,  0.09125
 0.79968, -0.57843,  0.10315
 0.81171, -0.58014,  0.11157
 0.79633, -0.57904,  0.11127
 0.78888, -0.58215,  0.10437
 0.80756, -0.57813,  0.09277
 0.80078, -0.57788,  0.08917
 0.79651, -0.57922,  0.08917
 0.82031, -0.57684,  0.08331
 0.80963, -0.57794,  0.07855
 0.79846, -0.57977,  0.07880
 0.81158, -0.58270,  0.07104
 0.80835, -0.58118,  0.08276
 0.79517, -0.58289,  0.07147
 0.81390, -0.58105,  0.08893
 0.81097, -0.58051,  0.08014
 0.80249, -0.57849,  0.07300
 0.79059, -0.58093,  0.06348
 0.79761, -0.58179,  0.08563
 0.79706, -0.58112,  0.07568
 0.79138, -0.58002,  0.06445
 0.80139, -0.58020,  0.06067
 0.79803, -0.57959,  0.08252
 0.79364, -0.58374,  0.07721
 0.78186, -0.58313,  0.08594
 0.79645, -0.58301,  0.07190
 0.78235, -0.58032,  0.08575
 0.81512, -0.57880,  0.06836
 0.80408, -0.58289,  0.06409
 0.80396, -0.58148,  0.06128
 0.80817, -0.57825,  0.07605
 0.80853, -0.58136,  0.07227
 0.80566, -0.58325,  0.05914
 0.82068, -0.57819,  0.06421
 0.81122, -0.58142,  0.06470
 0.81512, -0.57843,  0.07550
 0.81403, -0.57776,  0.08069
 0.80164, -0.58276,  0.07397
 0.80804, -0.58356,  0.06769
 0.80981, -0.58148,  0.07672
 0.80090, -0.58112,  0.07880
 0.81769, -0.58179,  0.07684
 0.81763, -0.58228,  0.07922
 0.78900, -0.58246,  0.08905
 0.80145, -0.58154,  0.09149
 0.80072, -0.58215,  0.08826
 0.79767, -0.58203,  0.07483
 0.81390, -0.58124,  0.08783
 0.81323, -0.57776,  0.07831
 0.79865, -0.57715,  0.08368
 0.80719, -0.57928,  0.08643
 0.81091, -0.58105,  0.09674
 0.80505, -0.58167,  0.08563
 0.81213, -0.58020,  0.08258
 0.81781, -0.57922,  0.07556
 0.82080, -0.58148,  0.06390
 0.82239, -0.57831,  0.07092
 0.80865, -0.57928,  0.07196
 0.80859, -0.58087,  0.07483
 0.80573, -0.57635,  0.06903
 0.81104, -0.57819,  0.07495
 0.82062, -0.57751,  0.07233
 0.80786, -0.58148,  0.07489
 0.81799, -0.58270,  0.07892
 0.81250, -0.58105,  0.07654
 0.80164, -0.57965,  0.08301
 0.80237, -0.58215,  0.08521
 0.80133, -0.57947,  0.09064
 0.81549, -0.57733,  0.09045
 0.81622, -0.57666,  0.10052
 0.79816, -0.57953,  0.09607
 0.81378, -0.57916,  0.08838
 0.80078, -0.57941,  0.09351
 0.78558, -0.57849,  0.09259
 0.82416, -0.57678,  0.07849
 0.80408, -0.57965,  0.07220
 0.79144, -0.58148,  0.07654
 0.82129, -0.58093,  0.07587
 0.81097, -0.58148,  0.07477
 0.79968, -0.57819,  0.07672
 0.80365, -0.58038,  0.07538
 0.82715, -0.57935,  0.07245
 0.80975, -0.58008,  0.07349
 0.78748, -0.58368,  0.08521
 0.79895, -0.58368,  0.07983
 0.81512, -0.58026,  0.08698
 0.77490, -0.58423,  0.08453
 0.77704, -0.58069,  0.07526
 0.81537, -0.58057,  0.08362
 0.78308, -0.58405,  0.07648
 0.78265, -0.58130,  0.07343
 0.81055, -0.57928,  0.08179
 0.78882, -0.58228,  0.08899
 0.77905, -0.58044,  0.08954
 0.80945, -0.57861,  0.07977
 0.79047, -0.57910,  0.07843
 0.79297, -0.58295,  0.07935
 0.80707, -0.58374,  0.07263
 0.79095, -0.58264,  0.06555
 0.80139, -0.58136,  0.07617
 0.82092, -0.58118,  0.06995
 0.80701, -0.58203,  0.05792
 0.81183, -0.57971,  0.06830
 0.83002, -0.57758,  0.06366
 0.80377, -0.57617,  0.07056
 0.81256, -0.58075,  0.06927
 0.82977, -0.58112,  0.08197
 0.79218, -0.58136,  0.07574
 0.80383, -0.57776,  0.08569
 0.81042, -0.58154,  0.07825
 0.80969, -0.57928,  0.07764
 0.81238, -0.58057,  0.08844
 0.80518, -0.58246,  0.08496
 0.80200, -0.57892,  0.08807
 0.82086, -0.57935,  0.09021
 0.80206, -0.58148,  0.09955
 0.79968, -0.57611,  0.08258
 0.81555, -0.58234,  0.09143
 0.80933, -0.58264,  0.08789
 0.79608, -0.58148,  0.08624
 0.80841, -0.57666,  0.08710
 0.80872, -0.57941,  0.08038
 0.79712, -0.57959,  0.08704
 0.80859, -0.58313,  0.07227
 0.81152, -0.58075,  0.07782
 0.81421, -0.58502,  0.07770
 0.81635, -0.58026,  0.07385
 0.81995, -0.57611,  0.07153
 0.80750, -0.57941,  0.07239
 0.80676, -0.58026,  0.08704
 0.80481, -0.58044,  0.08459
 0.81580, -0.57751,  0.07861
 0.81372, -0.57642,  0.08527
 0.80042, -0.58038,  0.09235
 0.81799, -0.57898,  0.07874
 0.81073, -0.58179,  0.08185
 0.79578, -0.57916,  0.09460
 0.82013, -0.58069,  0.08887
 0.79919, -0.57880,  0.08893
 0.80383, -0.57947,  0.09686
 0.81689, -0.57745,  0.07849
 0.78973, -0.57825,  0.08813
 0.79327, -0.57935,  0.08893
 0.81262, -0.57904,  0.08856
 0.80341, -0.58020,  0.08655
 0.80603, -0.58130,  0.07477
 0.81427, -0.58185,  0.07904
 0.81647, -0.57904,  0.08289
 0.79767, -0.58368,  0.07629
 0.79822, -0.57947,  0.08179
 0.81830, -0.57886,  0.06488
 0.80078, -0.57886,  0.08514
 0.78717, -0.57959,  0.08923
 0.81311, -0.58087,  0.08374
 0.79639, -0.58350,  0.07819
 0.76544, -0.57983,  0.08069
 0.79742, -0.58002,  0.08490
 0.80652, -0.58124,  0.06891
 0.77448, -0.58374,  0.06812
 0.77911, -0.58136,  0.07806
 0.81348, -0.58295,  0.07104
 0.80811, -0.58301,  0.07129
 0.77966, -0.58325,  0.07397
 0.81439, -0.57690,  0.06097
 0.80908, -0.58020,  0.06415
 0.79852, -0.58160,  0.06616
 0.81946, -0.58002,  0.07025
 0.79614, -0.58350,  0.06104
 0.80957, -0.57776,  0.06897
 0.81201, -0.58484,  0.07574
 0.80023, -0.58221,  0.07501
 0.80817, -0.57941,  0.07245
 0.81256, -0.57800,  0.07880
 0.81012, -0.58075,  0.08801
 0.80359, -0.57813,  0.08057
 0.79602, -0.58118,  0.07178
 0.80109, -0.58063,  0.07709
 0.80927, -0.58008,  0.09399
 0.80505, -0.58063,  0.08496
 0.79901, -0.57867,  0.08551
 0.80310, -0.58319,  0.09174
 0.81152, -0.57727,  0.09839
 0.79834, -0.57922,  0.08844
 0.79999, -0.57965,  0.08557
 0.82135, -0.57758,  0.07611
 0.80951, -0.57904,  0.08441
 0.79858, -0.57953,  0.07721
 0.81799, -0.57623,  0.06805
 0.81055, -0.58148,  0.07935
 0.79633, -0.58167,  0.08221
 0.82117, -0.57947,  0.06073
 0.82709, -0.57965,  0.07343
 0.80292, -0.57727,  0.06689
 0.81549, -0.58240,  0.07404
 0.82129, -0.57733,  0.08307
 0.81732, -0.57465,  0.07880
 0.79993, -0.57996,  0.09216
 0.81604, -0.57660,  0.09082
 0.81189, -0.58044,  0.08783
 0.80450, -0.57971,  0.08112
 0.80432, -0.58130,  0.08734
 0.80090, -0.58337,  0.08002
 0.79407, -0.57922,  0.09058
 0.81549, -0.57837,  0.09363
 0.80237, -0.57892,  0.10193
 0.79651, -0.57886,  0.08997
 0.82385, -0.58002,  0.10120
 0.80054, -0.57849,  0.09302
 0.80267, -0.57751,  0.08655
 0.82269, -0.57971,  0.08417
 0.79419, -0.58063,  0.07666
 0.79352, -0.57849,  0.06390
 0.82025, -0.57947,  0.07373
 0.79974, -0.57971,  0.06201
 0.80530, -0.58020,  0.07678
 0.81592, -0.58154,  0.07501
 0.80988, -0.58038,  0.08508
 0.81183, -0.58051,  0.08466
 0.81403, -0.58075,  0.08508
 0.79327, -0.58368,  0.08740
 0.79773, -0.58112,  0.08771
 0.79309, -0.58234,  0.09015
 0.79395, -0.57849,  0.07709
 0.78766, -0.58209,  0.08197
 0.78949, -0.58118,  0.08881
 0.80206, -0.57874,  0.07849
 0.79254, -0.58472,  0.08466
 0.78925, -0.58002,  0.07471
 0.80701, -0.57867,  0.07379
 0.81104, -0.58148,  0.06952
 0.77539, -0.58197,  0.07092
 0.81476, -0.58093,  0.07330
 0.81299, -0.58167,  0.06561
 0.78888, -0.58252,  0.05640
 0.81830, -0.58173,  0.06281
 0.79651, -0.57959,  0.05646
 0.79187, -0.57642,  0.06012
 0.81879, -0.58038,  0.06378
 0.79822, -0.58167,  0.06659
 0.80353, -0.57867,  0.06970
 0.81873, -0.57684,  0.08124
 0.79437, -0.57849,  0.08221
 0.80719, -0.58154,  0.08063
 0.81732, -0.58112,  0.08295
 0.80237, -0.57843,  0.07953
 0.80023, -0.57916,  0.08612
 0.81573, -0.58051,  0.07593
 0.79730, -0.57843,  0.09003
 0.79315, -0.57800,  0.09222
 0.80890, -0.57690,  0.08447
 0.80750, -0.57678,  0.07666
 0.80286, -0.57697,  0.08221
 0.80908, -0.57886,  0.08099
 0.81647, -0.57971,  0.08441
 0.80353, -0.58337,  0.07678
 0.80554, -0.57697,  0.08093
 0.81989, -0.57965,  0.08234
 0.81512, -0.57916,  0.07507
 0.80402, -0.58160,  0.06451
 0.82642, -0.57886,  0.06708
 0.82916, -0.58081,  0.07825
 0.79895, -0.58209,  0.08411
 0.82202, -0.57922,  0.07324
 0.81995, -0.57977,  0.08624
 0.78955, -0.57965,  0.08893
 0.81622, -0.57721,  0.08936
 0.81555, -0.58057,  0.08759
 0.78613, -0.58081,  0.08533
 0.81317, -0.57977,  0.08765
 0.80316, -0.57788,  0.09302
 0.79083, -0.58112,  0.08850
 0.80560, -0.57721,  0.10004
 0.80005, -0.57813,  0.09631
 0.80396, -0.57916,  0.09448
 0.80493, -0.57831,  0.09625
 0.80884, -0.57996,  0.09302
 0.80994, -0.57690,  0.07678
 0.79901, -0.57770,  0.08270
 0.80963, -0.57861,  0.07684
 0.81104, -0.58105,  0.07166
 0.81854, -0.58246,  0.07678
 0.79968, -0.57959,  0.07965
 0.81128, -0.58246,  0.07214
 0.82135, -0.58203,  0.07672
 0.79102, -0.57617,  0.07990
 0.80151, -0.58057,  0.08667
 0.80566, -0.58215,  0.08514
 0.79211, -0.58063,  0.07751
 0.79004, -0.58136,  0.09271
 0.79242, -0.58020,  0.07739
 0.80182, -0.58057,  0.08508
 0.79211, -0.58337,  0.08069
 0.79218, -0.58167,  0.07971
 0.81476, -0.58142,  0.08063
 0.80640, -0.58344,  0.09076
 0.78790, -0.57959,  0.07385
 0.81104, -0.58112,  0.07343
 0.80060, -0.58038,  0.06598
 0.79810, -0.58148,  0.06812
 0.82037, -0.57928,  0.07355
 0.81049, -0.57977,  0.06525
 0.79382, -0.57916,  0.05341
 0.82367, -0.58173,  0.07050
 0.80072, -0.58002,  0.06885
 0.79517, -0.57928,  0.06244
 0.81586, -0.58215,  0.07062
 0.80066, -0.58160,  0.07166
 0.78857, -0.58228,  0.07275
 0.80823, -0.57874,  0.07867
 0.81146, -0.57910,  0.08600
 0.78156, -0.58258,  0.08325
 0.80499, -0.58289,  0.07983
 0.80701, -0.58014,  0.08667
 0.80054, -0.58289,  0.08380
 0.79340, -0.58002,  0.10052
 0.81152, -0.58026,  0.08337
 0.81006, -0.58203,  0.09399
 0.79834, -0.58075,  0.08331
 0.80981, -0.57977,  0.08179
 0.83136, -0.57800,  0.08478
 0.79523, -0.58124,  0.08649
 0.79700, -0.58112,  0.07935
 0.82941, -0.57922,  0.08386
 0.81573, -0.57880,  0.07776
 0.80090, -0.57831,  0.07117
 0.83405, -0.57587,  0.07819
 0.82263, -0.57874,  0.08453
 0.80005, -0.58112,  0.06427
 0.81775, -0.57867,  0.07373
 0.81531, -0.57977,  0.08893
 0.80365, -0.58301,  0.09070
 0.81702, -0.57733,  0.08459
 0.80865, -0.57727,  0.08282
 0.80353, -0.57751,  0.08203
 0.81140, -0.58014,  0.09338
 0.78912, -0.58374,  0.08398
 0.80884, -0.57886,  0.08636
 0.81311, -0.58069,  0.07849
 0.79193, -0.58112,  0.08215
 0.82318, -0.58032,  0.09436
 0.80511, -0.58057,  0.08936
 0.79883, -0.58148,  0.08350
 0.81909, -0.57947,  0.07648
 0.79852, -0.58118,  0.07251
 0.79993, -0.58044,  0.06293
 0.81171, -0.57874,  0.07178
 0.80310, -0.57788,  0.06549
 0.80652, -0.57843,  0.07343
 0.80554, -0.58209,  0.06848
 0.80371, -0.57959,  0.08459
 0.81873, -0.58246,  0.08173
 0.79486, -0.58289,  0.07568
 0.80591, -0.57776,  0.08295
 0.82422, -0.58063,  0.09705
 0.78406, -0.58057,  0.08276
 0.79272, -0.57727,  0.08978
 0.81586, -0.58240,  0.08942
 0.78040, -0.57910,  0.08136
 0.78058, -0.58429,  0.08325
 0.82153, -0.58069,  0.07947
 0.79492, -0.58417,  0.07715
 0.78644, -0.57922,  0.07349
 0.82623, -0.57990,  0.08264
 0.79004, -0.57874,  0.07617
 0.79431, -0.58337,  0.07220
 0.81561, -0.58374,  0.07440
 0.79584, -0.58240,  0.06299
 0.80493, -0.58014,  0.06177
 0.82037, -0.57953,  0.05798
 0.79254, -0.58008,  0.06543
 0.81458, -0.57745,  0.06641
 0.80927, -0.58154,  0.05981
 0.79169, -0.58307,  0.05756
 0.81793, -0.57983,  0.07233
 0.79938, -0.58514,  0.07068
 0.78345, -0.58282,  0.06927
 0.81812, -0.58356,  0.08417
 0.79901, -0.58099,  0.08704
 0.78674, -0.58051,  0.07184
 0.82129, -0.58319,  0.08075
 0.79053, -0.58069,  0.08136
 0.79840, -0.58148,  0.08337
 0.80072, -0.58160,  0.08252
 0.79901, -0.58081,  0.08148
 0.81207, -0.57928,  0.09216
 0.80951, -0.57782,  0.09119
 0.80829, -0.58124,  0.08887
 0.81573, -0.58026,  0.08838
 0.81250, -0.58032,  0.08618
 0.79376, -0.57898,  0.07458
 0.81512, -0.57922,  0.07538
 0.81305, -0.57965,  0.07941
 0.80365, -0.58002,  0.06445
 0.81494, -0.58179,  0.08319
 0.82159, -0.57861,  0.07501
 0.81683, -0.58344,  0.07813
 0.81952, -0.57959,  0.08325
 0.81317, -0.57996,  0.07556
 0.82019, -0.58148,  0.07007
 0.81323, -0.57666,  0.08813
 0.79376, -0.58337,  0.09094
 0.82080, -0.57861,  0.08521
 0.80609, -0.58130,  0.07996
 0.79626, -0.58038,  0.07385
 0.81708, -0.57996,  0.08197
 0.81396, -0.57874,  0.08344
 0.79327, -0.58051,  0.09161
 0.81018, -0.57922,  0.08710
 0.81116, -0.58032,  0.08917
 0.79462, -0.58093,  0.08130
 0.80835, -0.57800,  0.08496
 0.80652, -0.58008,  0.07245
 0.79626, -0.57971,  0.08014
 0.82025, -0.58032,  0.08038
 0.79767, -0.58167,  0.06818
 0.80249, -0.57904,  0.07153
 0.82141, -0.58051,  0.07819
 0.79980, -0.58038,  0.08569
 0.80615, -0.57715,  0.07935
 0.80145, -0.57935,  0.08636
 0.80200, -0.58093,  0.08917
 0.80206, -0.57709,  0.08685
 0.79077, -0.58124,  0.09528
 0.79205, -0.58118,  0.08765
 0.81250, -0.58075,  0.08551
 0.78760, -0.58124,  0.07611
 0.79144, -0.58160,  0.06799
 0.81616, -0.58020,  0.07660
 0.80151, -0.58160,  0.07739
 0.78741, -0.58295,  0.06219
 0.81683, -0.58075,  0.07355
 0.81348, -0.57886,  0.07043
 0.80280, -0.58081,  0.07471
 0.80951, -0.58234,  0.07678
 0.80383, -0.57959,  0.07269
 0.79999, -0.58179,  0.06262
 0.80731, -0.58295,  0.05713
 0.80615, -0.58099,  0.05731
 0.81024, -0.57959,  0.05884
 0.80133, -0.58112,  0.06708
 0.79059, -0.57916,  0.06897
 0.80353, -0.58173,  0.06982
 0.79340, -0.57965,  0.07477
 0.79694, -0.57953,  0.08411
 0.81348, -0.58008,  0.08411
 0.79309, -0.57916,  0.07739
 0.80139, -0.58130,  0.07739
 0.81018, -0.58020,  0.09058
 0.76855, -0.58276,  0.08069
 0.81201, -0.58270,  0.08490
 0.81641, -0.57721,  0.07776
 0.79340, -0.57983,  0.08630
 0.81342, -0.58179,  0.08881
 0.82611, -0.57983,  0.07916
 0.79803, -0.57886,  0.07361
 0.80377, -0.57941,  0.07404
 0.82037, -0.57990,  0.08673
 0.81531, -0.57922,  0.08777
 0.80292, -0.58185,  0.08038
 0.81177, -0.58081,  0.07135
 0.81915, -0.58069,  0.07507
 0.80975, -0.58032,  0.07611
 0.81458, -0.57935,  0.09247
 0.81641, -0.58154,  0.07953
 0.80212, -0.58063,  0.07928
 0.82043, -0.58063,  0.08075
 0.82172, -0.58362,  0.08289
 0.80383, -0.57971,  0.08691
 0.80658, -0.58063,  0.09222
 0.81818, -0.57947,  0.09698
 0.79138, -0.57721,  0.08337
 0.79559, -0.57910,  0.08636
 0.81879, -0.58032,  0.08124
 0.79755, -0.58240,  0.08484
 0.80450, -0.58075,  0.08197
 0.81482, -0.57977,  0.08307
 0.80054, -0.58026,  0.08154
 0.80194, -0.57990,  0.09344
 0.82159, -0.57904,  0.07892
 0.80493, -0.57800,  0.08337
 0.80682, -0.58063,  0.07117
 0.81665, -0.58136,  0.07837
 0.80792, -0.58276,  0.05865
 0.80157, -0.58008,  0.06720
 0.80841, -0.57922,  0.07257
 0.80652, -0.57715,  0.07654
 0.80884, -0.57831,  0.06879
 0.79907, -0.58105,  0.07745
 0.80688, -0.58154,  0.08209
 0.81079, -0.58118,  0.09546
 0.79620, -0.57996,  0.08313
 0.80029, -0.57983,  0.08948
 0.80652, -0.58142,  0.09045
 0.79443, -0.57959,  0.08258
 0.78760, -0.57947,  0.07361
 0.80634, -0.57800,  0.08051
 0.79834, -0.57361,  0.08588
 0.78918, -0.58142,  0.08435
 0.81573, -0.57867,  0.07764
 0.81744, -0.57910,  0.07910
 0.78815, -0.58112,  0.06439
 0.81946, -0.57904,  0.07727
 0.80029, -0.57843,  0.06934
 0.79834, -0.57880,  0.07672
 0.80756, -0.58221,  0.09454
 0.80713, -0.58307,  0.09161
 0.78162, -0.57837,  0.07947
 0.80792, -0.58081,  0.08081
 0.80615, -0.57764,  0.07996
 0.80853, -0.57861,  0.07159
 0.80853, -0.58087,  0.06793
 0.81519, -0.58014,  0.07733
 0.80487, -0.57898,  0.08374
 0.82172, -0.57721,  0.08252
 0.81433, -0.58051,  0.07617
 0.79376, -0.57666,  0.07556
 0.81995, -0.58087,  0.07587
 0.82043, -0.57806,  0.07074
 0.80127, -0.58228,  0.07275
 0.81567, -0.57983,  0.06885
 0.82928, -0.57721,  0.08081
 0.79498, -0.58099,  0.07666
 0.79993, -0.58197,  0.08069
 0.81995, -0.58392,  0.08893
 0.80194, -0.57855,  0.08948
 0.80267, -0.58215,  0.10059
 0.80670, -0.57861,  0.08868
 0.79980, -0.57916,  0.09058
 0.80841, -0.57983,  0.07971
 0.82196, -0.57843,  0.08716
 0.79938, -0.58148,  0.08472
 0.82068, -0.57825,  0.08459
 0.81348, -0.57831,  0.07684
 0.79828, -0.57910,  0.08295
 0.82153, -0.57678,  0.08575
 0.81726, -0.58179,  0.07159
 0.80579, -0.58093,  0.06586
 0.80701, -0.57782,  0.06958
 0.80859, -0.58124,  0.07080
 0.80066, -0.57983,  0.07135
 0.80981, -0.58380,  0.08179
 0.80176, -0.57965,  0.08551
 0.80414, -0.58014,  0.07220
 0.80328, -0.58093,  0.07825
 0.80310, -0.57843,  0.08154
 0.80347, -0.57953,  0.09332
 0.79242, -0.57990,  0.09497
 0.79608, -0.58020,  0.09344
 0.81128, -0.58044,  0.08838
 0.79370, -0.57837,  0.08484
 0.78400, -0.57910,  0.06726
 0.81500, -0.58429,  0.08319
 0.79266, -0.58063,  0.08795
 0.77600, -0.58289,  0.07843
 0.82458, -0.57941,  0.07141
 0.79138, -0.58008,  0.07336
 0.80243, -0.58325,  0.06891
 0.82648, -0.58295,  0.06055
 0.79437, -0.57928,  0.06378
 0.78558, -0.58282,  0.06653
 0.81201, -0.58374,  0.06903
 0.79742, -0.58191,  0.06000
 0.80627, -0.58026,  0.07153
 0.80786, -0.58295,  0.06647
 0.79694, -0.58099,  0.06335
 0.79926, -0.58368,  0.08020
 0.79309, -0.57800,  0.08191
 0.79291, -0.58026,  0.07153
 0.81232, -0.58209,  0.07928
 0.79285, -0.58124,  0.07751
 0.80481, -0.58252,  0.08820
 0.81329, -0.57782,  0.08008
 0.77283, -0.58081,  0.07312
 0.79956, -0.58026,  0.08374
 0.81281, -0.58057,  0.08820
 0.80096, -0.58112,  0.08191
 0.81311, -0.57843,  0.08630
 0.81714, -0.58069,  0.08246
 0.81488, -0.57776,  0.08466
 0.81116, -0.57910,  0.08466
 0.80371, -0.57660,  0.08844
 0.81848, -0.58154,  0.08020
 0.81061, -0.57739,  0.08057
 0.80585, -0.57990,  0.08032
 0.80725, -0.57904,  0.07343
 0.81689, -0.57904,  0.07513
 0.80164, -0.57819,  0.08258
 0.79913, -0.58307,  0.07465
 0.80762, -0.57733,  0.08392
 0.80096, -0.57635,  0.09576
 0.80481, -0.57678,  0.08221
 0.80798, -0.58038,  0.09491
 0.80164, -0.58014,  0.08423
 0.80963, -0.57684,  0.09753
 0.80786, -0.57703,  0.08960
 0.80145, -0.57758,  0.06927
 0.80872, -0.57764,  0.08618
 0.81451, -0.57959,  0.09308
 0.81061, -0.57867,  0.07971
 0.81281, -0.58093,  0.07709
 0.81427, -0.57990,  0.08563
 0.80560, -0.57935,  0.07544
 0.81042, -0.58173,  0.07922
 0.81299, -0.58075,  0.06378
 0.80280, -0.58191,  0.07147
 0.81299, -0.57910,  0.06787
 0.81152, -0.57916,  0.07690
 0.80554, -0.57623,  0.07904
 0.80194, -0.57935,  0.08118
 0.80963, -0.58032,  0.08240
 0.81250, -0.57855,  0.08221
 0.79346, -0.58405,  0.06824
 0.81873, -0.57678,  0.09186
 0.80927, -0.57916,  0.09216
 0.77899, -0.58240,  0.09241
 0.81024, -0.58228,  0.09369
 0.80865, -0.58160,  0.09064
 0.79193, -0.57959,  0.08276
 0.80328, -0.57935,  0.08099
 0.80865, -0.58154,  0.08667
 0.80280, -0.58130,  0.07898
 0.79816, -0.58160,  0.07855
 0.82019, -0.57806,  0.08429
 0.80560, -0.58264,  0.08209
 0.79706, -0.58173,  0.07990
 0.81274, -0.58008,  0.07452
 0.81219, -0.58362,  0.07037
 0.77966, -0.58203,  0.05463
 0.81519, -0.57843,  0.06995
 0.79028, -0.58124,  0.06476
 0.79700, -0.58252,  0.07629
 0.80219, -0.58105,  0.07788
 0.79645, -0.58051,  0.06946
 0.79449, -0.58020,  0.07715
 0.81122, -0.58026,  0.09637
 0.78973, -0.58270,  0.08826
 0.80072, -0.58173,  0.07404
 0.80511, -0.58118,  0.07654
 0.80011, -0.58008,  0.08728
 0.80389, -0.57996,  0.08990
 0.80707, -0.58105,  0.07300
 0.80170, -0.57605,  0.06750
 0.81567, -0.57977,  0.08130
 0.80402, -0.58014,  0.07550
 0.79718, -0.57751,  0.07745
 0.82355, -0.58087,  0.07330
 0.81396, -0.58002,  0.08551
 0.80853, -0.57800,  0.07654
 0.82288, -0.58142,  0.07159
 0.81384, -0.57965,  0.07208
 0.80981, -0.58264,  0.07471
 0.80182, -0.58167,  0.07013
 0.81305, -0.58130,  0.07904
 0.82111, -0.57898,  0.07684
 0.80511, -0.57849,  0.08289
 0.80908, -0.57874,  0.08923
 0.79926, -0.57874,  0.09143
 0.81757, -0.57556,  0.09479
 0.79401, -0.58130,  0.08795
 0.79803, -0.58295,  0.09155
 0.80835, -0.57758,  0.09882
 0.80408, -0.57953,  0.08081
 0.80579, -0.58112,  0.09235
 0.80878, -0.58063,  0.07819
 0.80444, -0.58142,  0.07031
 0.81592, -0.58020,  0.08923
 0.80981, -0.57977,  0.07959
 0.80780, -0.58002,  0.08606
 0.81171, -0.58075,  0.07874
 0.80939, -0.58295,  0.08319
 0.81213, -0.58044,  0.07849
 0.80493, -0.57990,  0.06219
 0.80304, -0.57971,  0.06311
 0.80438, -0.57697,  0.07092
 0.80548, -0.58197,  0.07623
 0.80011, -0.58087,  0.07886
 0.80750, -0.58069,  0.08801
 0.79980, -0.58057,  0.09259
 0.80420, -0.57928,  0.09900
 0.80212, -0.58038,  0.08765
 0.79657, -0.57947,  0.07727
 0.79523, -0.58356,  0.09015
 0.80707, -0.58142,  0.07953
 0.80493, -0.57880,  0.07928
 0.80634, -0.58167,  0.07959
 0.80432, -0.57953,  0.07629
 0.80359, -0.58038,  0.08350
 0.79797, -0.57947,  0.08087
 0.80164, -0.57990,  0.06824
 0.80286, -0.58270,  0.06232
 0.80475, -0.58136,  0.07758
 0.80457, -0.58197,  0.06769
 0.80084, -0.58124,  0.06543
 0.79346, -0.58313,  0.07538
 0.79401, -0.58228,  0.05890
 0.79999, -0.57959,  0.06537
 0.80988, -0.57770,  0.07123
 0.78973, -0.58020,  0.07196
 0.80072, -0.58392,  0.06909
 0.80017, -0.58356,  0.08142
